"goal","dimension","region_id","score"
"FIS","future",154,20.89
"FIS","future",155,18.21
"FIS","future",156,45.25
"FIS","future",157,
"FIS","future",158,74.58
"FIS","future",159,14.06
"FIS","future",161,100
"FIS","future",162,28.89
"FIS","future",163,44.13
"FIS","future",164,8.97
"FIS","future",166,1.09
"FIS","future",167,2.15
"FIS","future",168,1.09
"FIS","future",169,7.09
"FIS","future",171,28.47
"FIS","future",172,35.86
"FIS","future",173,53.37
"FIS","future",174,35.74
"FIS","future",175,23.49
"FIS","future",176,21.98
"FIS","future",177,24.43
"FIS","future",178,34.07
"FIS","future",179,33.12
"FIS","future",180,42.47
"FIS","future",181,45.49
"FIS","future",182,25.38
"FIS","future",183,29.02
"FIS","future",184,22.14
"FIS","future",185,28.33
"FIS","future",186,25.58
"FIS","future",187,22.89
"FIS","future",188,26.51
"FIS","future",189,34.44
"FIS","future",190,29.15
"FIS","future",191,24.57
"FIS","future",192,10.84
"FIS","future",193,22.65
"FIS","future",194,26.68
"FIS","future",195,35.99
"FIS","future",196,14.68
"FIS","future",197,22.66
"FIS","future",198,29.59
"FIS","future",199,13.73
"FIS","future",200,10.22
"FIS","future",202,13.95
"FIS","future",203,13.87
"FIS","future",204,0
"FIS","future",205,0
"FIS","future",206,18.59
"FIS","future",207,3.16
"FIS","future",208,20.57
"FIS","future",209,17.43
"FIS","future",210,18.54
"FIS","future",212,42.81
"FIS","future",213,
"FIS","future",214,15.82
"FIS","future",215,4.3
"FIS","future",216,27.37
"FIS","future",218,52.33
"FIS","future",219,40.92
"FIS","future",220,4.65
"FIS","future",221,
"FIS","future",222,35.87
"FIS","future",223,37.17
"FIS","future",224,53.68
"FIS","future",227,
"FIS","future",228,
"FIS","future",231,15.44
"FIS","future",232,23.95
"FIS","future",237,
"FIS","future",244,
"FIS","future",245,
"FIS","future",247,19.39
"FIS","future",248,
"FIS","future",249,
"FIS","future",250,19.42
"FIS","score",0,30.58
"FIS","score",1,4.44
"FIS","score",2,2.21
"FIS","score",3,12.24
"FIS","score",4,16.67
"FIS","score",5,79.44
"FIS","score",6,88.5
"FIS","score",7,93
"FIS","score",8,89.5
"FIS","score",9,2.1
"FIS","score",10,83.58
"FIS","score",11,88.5
"FIS","score",12,5.45
"FIS","score",13,8.58
"FIS","score",14,7.61
"FIS","score",15,17.87
"FIS","score",16,17.88
"FIS","score",17,85.54
"FIS","score",18,39.57
"FIS","score",19,89.5
"FIS","score",20,1.07
"FIS","score",21,16.78
"FIS","score",24,5.17
"FIS","score",25,8.38
"FIS","score",26,1.04
"FIS","score",28,31.17
"FIS","score",29,31.34
"FIS","score",30,
"FIS","score",31,32.94
"FIS","score",32,33.5
"FIS","score",33,
"FIS","score",34,
"FIS","score",35,
"FIS","score",36,34.73
"FIS","score",37,24.48
"FIS","score",38,33.36
"FIS","score",39,33.59
"FIS","score",40,6.21
"FIS","score",41,27.57
"FIS","score",42,19.81
"FIS","score",43,14.49
"FIS","score",44,24.76
"FIS","score",45,17.18
"FIS","score",46,20.59
"FIS","score",47,22.11
"FIS","score",48,33.09
"FIS","score",49,16.79
"FIS","score",50,20.74
"FIS","score",51,17.59
"FIS","score",52,26.82
"FIS","score",53,26.04
"FIS","score",54,22.31
"FIS","score",55,25.11
"FIS","score",56,33.96
"FIS","score",57,33.44
"FIS","score",58,41.05
"FIS","score",59,25.46
"FIS","score",60,20.59
"FIS","score",61,24.73
"FIS","score",62,49.84
"FIS","score",63,34
"FIS","score",64,25.6
"FIS","score",65,27.69
"FIS","score",66,26.63
"FIS","score",67,21.75
"FIS","score",68,23.54
"FIS","score",69,32.72
"FIS","score",70,33.19
"FIS","score",71,24.56
"FIS","score",72,44.79
"FIS","score",73,15.39
"FIS","score",74,25.56
"FIS","score",75,34.38
"FIS","score",76,22.58
"FIS","score",77,17.26
"FIS","score",78,14.43
"FIS","score",79,16.02
"FIS","score",80,26.1
"FIS","score",81,20.57
"FIS","score",82,23.6
"FIS","score",84,23.03
"FIS","score",85,24.26
"FIS","score",86,17.54
"FIS","score",88,17.72
"FIS","score",89,20.66
"FIS","score",90,32.79
"FIS","score",91,36.05
"FIS","score",92,2.19
"FIS","score",93,62.58
"FIS","score",94,81.68
"FIS","score",95,34.27
"FIS","score",96,38.2
"FIS","score",97,25.58
"FIS","score",98,44.01
"FIS","score",99,29.98
"FIS","score",100,23.4
"FIS","score",101,22.06
"FIS","score",102,27.18
"FIS","score",103,10.35
"FIS","score",104,18.13
"FIS","score",105,16.52
"FIS","score",106,40.24
"FIS","score",107,16.35
"FIS","score",108,4.36
"FIS","score",110,15.35
"FIS","score",111,11.1
"FIS","score",112,6.26
"FIS","score",113,0
"FIS","score",114,1.01
"FIS","score",115,6.26
"FIS","score",116,8.66
"FIS","score",117,6.62
"FIS","score",118,2.2
"FIS","score",119,3.24
"FIS","score",120,1.08
"FIS","score",121,1.1
"FIS","score",122,2.18
"FIS","score",123,1.08
"FIS","score",124,1.09
"FIS","score",125,11.8
"FIS","score",126,11.73
"FIS","score",127,3.26
"FIS","score",129,35.99
"FIS","score",130,24.69
"FIS","score",131,19.87
"FIS","score",132,13.63
"FIS","score",133,4.15
"FIS","score",134,19.7
"FIS","score",135,36.01
"FIS","score",136,43.43
"FIS","score",137,22.76
"FIS","score",138,67.36
"FIS","score",139,14.23
"FIS","score",140,1.08
"FIS","score",141,35.79
"FIS","score",143,26.91
"FIS","score",144,28.62
"FIS","score",145,37.43
"FIS","score",146,16.54
"FIS","score",147,27.2
"FIS","score",148,
"FIS","score",149,19.52
"FIS","score",150,13.05
"FIS","score",151,18.28
"FIS","score",152,18.56
"FIS","score",153,18.51
"FIS","score",154,20.44
"FIS","score",155,17.1
"FIS","score",156,40.13
"FIS","score",157,
"FIS","score",158,64.29
"FIS","score",159,13.03
"FIS","score",161,86.5
"FIS","score",162,26.44
"FIS","score",163,41.06
"FIS","score",164,8.49
"FIS","score",166,1.04
"FIS","score",167,2.07
"FIS","score",168,1.04
"FIS","score",169,6.54
"FIS","score",171,27.24
"FIS","score",172,35.43
"FIS","score",173,50.69
"FIS","score",174,32.87
"FIS","score",175,21.24
"FIS","score",176,19.99
"FIS","score",177,22.21
"FIS","score",178,32.03
"FIS","score",179,30.56
"FIS","score",180,39.23
"FIS","score",181,42.25
"FIS","score",182,23.69
"FIS","score",183,27.01
"FIS","score",184,21.07
"FIS","score",185,26.67
"FIS","score",186,24.79
"FIS","score",187,21.95
"FIS","score",188,24.76
"FIS","score",189,32.72
"FIS","score",190,27.57
"FIS","score",191,24.78
"FIS","score",192,10.92
"FIS","score",193,22.33
"FIS","score",194,26.34
"FIS","score",195,35.99
"FIS","score",196,14.84
"FIS","score",197,22.33
"FIS","score",198,28.8
"FIS","score",199,13.86
"FIS","score",200,10.11
"FIS","score",202,13.48
"FIS","score",203,13.44
"FIS","score",204,0
"FIS","score",205,0
"FIS","score",206,17.3
"FIS","score",207,3.08
"FIS","score",208,19.28
"FIS","score",209,16.21
"FIS","score",210,17.27
"FIS","score",212,39.4
"FIS","score",213,
"FIS","score",214,15.41
"FIS","score",215,4.15
"FIS","score",216,25.68
"FIS","score",218,47.67
"FIS","score",219,37.46
"FIS","score",220,4.32
"FIS","score",221,
"FIS","score",222,32.93
"FIS","score",223,34.08
"FIS","score",224,49.34
"FIS","score",227,
"FIS","score",228,
"FIS","score",231,15.22
"FIS","score",232,23.47
"FIS","score",237,
"FIS","score",244,
"FIS","score",245,
"FIS","score",247,17.69
"FIS","score",248,
"FIS","score",249,
"FIS","score",250,17.71
"MAR","pressures",1,9.11
"MAR","pressures",2,9.41
"MAR","pressures",3,9.35
"MAR","pressures",4,9.1
"MAR","pressures",5,27.38
"MAR","pressures",6,23.36
"MAR","pressures",7,29.82
"MAR","pressures",8,23.74
"MAR","pressures",9,25
"MAR","pressures",10,24
"MAR","pressures",11,27.01
"MAR","pressures",12,13.43
"MAR","pressures",13,18.82
"MAR","pressures",14,23.8
"MAR","pressures",15,33.96
"MAR","pressures",16,11.9
"MAR","pressures",17,32.97
"MAR","pressures",18,31.66
"MAR","pressures",19,25.2
"MAR","pressures",20,24.64
"MAR","pressures",21,44.06
"MAR","pressures",24,35.71
"MAR","pressures",25,34.07
"MAR","pressures",26,30.6
"MAR","pressures",28,36.8
"MAR","pressures",29,13.58
"MAR","pressures",30,13.1
"MAR","pressures",31,23.54
"MAR","pressures",32,16.61
"MAR","pressures",33,13.37
"MAR","pressures",34,13.39
"MAR","pressures",35,13.18
"MAR","pressures",36,13.11
"MAR","pressures",37,21.38
"MAR","pressures",38,12.23
"MAR","pressures",39,29.15
"MAR","pressures",40,37.17
"MAR","pressures",41,31.39
"MAR","pressures",42,33.39
"MAR","pressures",43,38.94
"MAR","pressures",44,49.24
"MAR","pressures",45,40.83
"MAR","pressures",46,33.44
"MAR","pressures",47,41.48
"MAR","pressures",48,25.45
"MAR","pressures",49,43.28
"MAR","pressures",50,33.25
"MAR","pressures",51,31.97
"MAR","pressures",52,30.36
"MAR","pressures",53,42.15
"MAR","pressures",54,26.2
"MAR","pressures",55,19.92
"MAR","pressures",56,21.4
"MAR","pressures",57,18.91
"MAR","pressures",58,18.81
"MAR","pressures",59,22.9
"MAR","pressures",60,28.11
"MAR","pressures",61,33.88
"MAR","pressures",62,36.75
"MAR","pressures",63,30.2
"MAR","pressures",64,35.77
"MAR","pressures",65,36.73
"MAR","pressures",66,33.18
"MAR","pressures",67,43.29
"MAR","pressures",68,17.62
"MAR","pressures",69,27.62
"MAR","pressures",70,19.89
"MAR","pressures",71,33.6
"MAR","pressures",72,33.57
"MAR","pressures",73,33.27
"MAR","pressures",74,30.65
"MAR","pressures",75,40.24
"MAR","pressures",76,34.58
"MAR","pressures",77,50.88
"MAR","pressures",78,42.57
"MAR","pressures",79,35.15
"MAR","pressures",80,26.45
"MAR","pressures",81,18.87
"MAR","pressures",82,37.01
"MAR","pressures",84,42.62
"MAR","pressures",85,11.96
"MAR","pressures",86,12.01
"MAR","pressures",88,11.82
"MAR","pressures",89,11.71
"MAR","pressures",90,26.63
"MAR","pressures",91,12.88
"MAR","pressures",92,12.88
"MAR","pressures",93,12.88
"MAR","pressures",94,8.73
"MAR","pressures",95,11.85
"MAR","pressures",96,36.11
"MAR","pressures",97,36.09
"MAR","pressures",98,37.18
"MAR","pressures",99,33.45
"MAR","pressures",100,36.64
"MAR","pressures",101,23.28
"MAR","pressures",102,28.18
"MAR","pressures",103,29.93
"MAR","pressures",104,39.88
"MAR","pressures",105,8
"MAR","pressures",106,28.6
"MAR","pressures",107,13.13
"MAR","pressures",108,15.12
"MAR","pressures",110,18.02
"MAR","pressures",111,13.59
"MAR","pressures",112,35.31
"MAR","pressures",113,16
"MAR","pressures",114,39.59
"MAR","pressures",115,34.75
"MAR","pressures",116,18.63
"MAR","pressures",117,13.67
"MAR","pressures",118,13.01
"MAR","pressures",119,20.45
"MAR","pressures",120,18.44
"MAR","pressures",121,15.91
"MAR","pressures",122,20.28
"MAR","pressures",123,21.05
"MAR","pressures",124,16.02
"MAR","pressures",125,24.24
"MAR","pressures",126,28.83
"MAR","pressures",127,19.16
"MAR","pressures",129,27.63
"MAR","pressures",130,25.28
"MAR","pressures",131,36.58
"MAR","pressures",132,33.42
"MAR","pressures",133,36.75
"MAR","pressures",134,35.29
"MAR","pressures",135,31.45
"MAR","pressures",136,41.54
"MAR","pressures",137,36.39
"MAR","pressures",138,31.63
"MAR","pressures",139,43.55
"MAR","pressures",140,19.5
"MAR","pressures",141,7.44
"MAR","pressures",143,12.13
"MAR","pressures",144,8.03
"MAR","pressures",145,11.21
"MAR","pressures",146,11.81
"MAR","pressures",147,13.18
"MAR","pressures",148,25.07
"MAR","pressures",149,12.99
"MAR","pressures",150,12.9
"MAR","pressures",151,18.02
"MAR","pressures",152,22.77
"MAR","pressures",153,32.69
"MAR","pressures",154,32.42
"MAR","pressures",155,25.63
"MAR","pressures",156,6.97
"MAR","pressures",157,24.87
"MAR","pressures",158,12.88
"MAR","pressures",159,13.1
"MAR","pressures",161,13.44
"MAR","pressures",162,10.73
"MAR","pressures",163,16.56
"MAR","pressures",164,30.66
"MAR","pressures",166,28.81
"MAR","pressures",167,33.44
"MAR","pressures",168,30.58
"MAR","pressures",169,17
"MAR","pressures",171,31.28
"MAR","pressures",172,30.16
"MAR","pressures",173,27.37
"MAR","pressures",174,13.78
"MAR","pressures",175,17.25
"MAR","pressures",176,25.45
"MAR","pressures",177,21.32
"MAR","pressures",178,32.88
"MAR","pressures",179,25.62
"MAR","pressures",180,19.11
"MAR","pressures",181,19.4
"MAR","pressures",182,25.45
"MAR","pressures",183,25.78
"MAR","pressures",184,29.33
"MAR","pressures",185,24.79
"MAR","pressures",186,29.3
"MAR","pressures",187,28.18
"MAR","pressures",188,33.28
"MAR","pressures",189,33
"MAR","pressures",190,26.25
"MAR","pressures",191,40.35
"MAR","pressures",192,68.24
"MAR","pressures",193,36.94
"MAR","pressures",194,39.31
"MAR","pressures",195,42.33
"MAR","pressures",196,41.27
"MAR","pressures",197,39.49
"MAR","pressures",198,32.14
"MAR","pressures",199,63
"MAR","pressures",200,37.35
"MAR","pressures",202,31.07
"MAR","pressures",203,41.22
"MAR","pressures",204,45.5
"MAR","pressures",205,43.59
"MAR","pressures",206,32.18
"MAR","pressures",207,39.41
"MAR","pressures",208,36
"MAR","pressures",209,29.01
"MAR","pressures",210,19
"MAR","pressures",212,24.95
"MAR","pressures",213,
"MAR","pressures",214,37.56
"MAR","pressures",215,37.43
"MAR","pressures",216,33.55
"MAR","pressures",218,9.87
"MAR","pressures",219,15.43
"MAR","pressures",220,22.17
"MAR","pressures",221,17.39
"MAR","pressures",222,13.97
"MAR","pressures",223,9.61
"MAR","pressures",224,14.51
"MAR","pressures",227,17.91
"MAR","pressures",228,17.97
"MAR","pressures",231,34.92
"MAR","pressures",232,47.18
"MAR","pressures",237,38.03
"MAR","pressures",244,18.35
"MAR","pressures",245,19.98
"MAR","pressures",247,22.58
"MAR","pressures",248,20.45
"MAR","pressures",249,21.6
"MAR","pressures",250,14.66
"MAR","resilience",1,90.89
"MAR","resilience",2,90.89
"MAR","resilience",3,90.89
"MAR","resilience",4,90.89
"MAR","resilience",5,49.49
"MAR","resilience",6,61.6
"MAR","resilience",7,70.69
"MAR","resilience",8,67.45
"MAR","resilience",9,50.45
"MAR","resilience",10,51.31
"MAR","resilience",11,48.36
"MAR","resilience",12,42.6
"MAR","resilience",13,37.32
"MAR","resilience",14,70.26
"MAR","resilience",15,49.69
"MAR","resilience",16,81.53
"MAR","resilience",17,43.13
"MAR","resilience",18,44.03
"MAR","resilience",19,50.02
"MAR","resilience",20,69.16
"MAR","resilience",21,44.23
"MAR","resilience",24,43.25
"MAR","resilience",25,56.16
"MAR","resilience",26,57.72
"MAR","resilience",28,47.72
"MAR","resilience",29,75.67
"MAR","resilience",30,75.67
"MAR","resilience",31,72.63
"MAR","resilience",32,72.76
"MAR","resilience",33,75.67
"MAR","resilience",34,75.67
"MAR","resilience",35,75.67
"MAR","resilience",36,75.67
"MAR","resilience",37,78.68
"MAR","resilience",38,82.6
"MAR","resilience",39,46.42
"MAR","resilience",40,58.33
"MAR","resilience",41,63.68
"MAR","resilience",42,48.32
"MAR","resilience",43,62.94
"MAR","resilience",44,27.04
"MAR","resilience",45,44.31
"MAR","resilience",46,44
"MAR","resilience",47,36.67
"MAR","resilience",48,51.92
"MAR","resilience",49,34.05
"MAR","resilience",50,50.97
"MAR","resilience",51,50.66
"MAR","resilience",52,50.36
"MAR","resilience",53,46.38
"MAR","resilience",54,67.3
"MAR","resilience",55,73.77
"MAR","resilience",56,56.2
"MAR","resilience",57,73.77
"MAR","resilience",58,71.95
"MAR","resilience",59,81.42
"MAR","resilience",60,83.87
"MAR","resilience",61,60.72
"MAR","resilience",62,60.82
"MAR","resilience",63,27.22
"MAR","resilience",64,48.49
"MAR","resilience",65,68.96
"MAR","resilience",66,52.27
"MAR","resilience",67,36.59
"MAR","resilience",68,79.12
"MAR","resilience",69,78.01
"MAR","resilience",70,80.41
"MAR","resilience",71,51.8
"MAR","resilience",72,59.8
"MAR","resilience",73,49.57
"MAR","resilience",74,50.12
"MAR","resilience",75,51.92
"MAR","resilience",76,57.99
"MAR","resilience",77,47.29
"MAR","resilience",78,60.25
"MAR","resilience",79,78.86
"MAR","resilience",80,66.6
"MAR","resilience",81,80.43
"MAR","resilience",82,66.74
"MAR","resilience",84,49.03
"MAR","resilience",85,83.71
"MAR","resilience",86,83.71
"MAR","resilience",88,83.71
"MAR","resilience",89,83.71
"MAR","resilience",90,58.86
"MAR","resilience",91,82.49
"MAR","resilience",92,82.49
"MAR","resilience",93,82.49
"MAR","resilience",94,90.89
"MAR","resilience",95,83.71
"MAR","resilience",96,50.92
"MAR","resilience",97,56.15
"MAR","resilience",98,53.58
"MAR","resilience",99,61.69
"MAR","resilience",100,39.93
"MAR","resilience",101,58.27
"MAR","resilience",102,58.86
"MAR","resilience",103,45.88
"MAR","resilience",104,37.33
"MAR","resilience",105,80.44
"MAR","resilience",106,63.93
"MAR","resilience",107,67.42
"MAR","resilience",108,74.52
"MAR","resilience",110,72.79
"MAR","resilience",111,76.5
"MAR","resilience",112,62.4
"MAR","resilience",113,74.02
"MAR","resilience",114,38.4
"MAR","resilience",115,60.94
"MAR","resilience",116,47.11
"MAR","resilience",117,76.5
"MAR","resilience",118,76.85
"MAR","resilience",119,58.7
"MAR","resilience",120,71.64
"MAR","resilience",121,76.5
"MAR","resilience",122,79.81
"MAR","resilience",123,74.07
"MAR","resilience",124,80
"MAR","resilience",125,67.33
"MAR","resilience",126,51.46
"MAR","resilience",127,65.8
"MAR","resilience",129,59.11
"MAR","resilience",130,66.2
"MAR","resilience",131,44.49
"MAR","resilience",132,56.59
"MAR","resilience",133,45.81
"MAR","resilience",134,68.08
"MAR","resilience",135,54
"MAR","resilience",136,41.54
"MAR","resilience",137,48.33
"MAR","resilience",138,53.9
"MAR","resilience",139,39.72
"MAR","resilience",140,70.78
"MAR","resilience",141,82.12
"MAR","resilience",143,73.75
"MAR","resilience",144,80.44
"MAR","resilience",145,77.65
"MAR","resilience",146,76.22
"MAR","resilience",147,75
"MAR","resilience",148,47.55
"MAR","resilience",149,42.6
"MAR","resilience",150,42.6
"MAR","resilience",151,37.57
"MAR","resilience",152,67.45
"MAR","resilience",153,52.55
"MAR","resilience",154,52.91
"MAR","resilience",155,47.71
"MAR","resilience",156,78.17
"MAR","resilience",157,47.55
"MAR","resilience",158,42.6
"MAR","resilience",159,42.6
"MAR","resilience",161,75
"MAR","resilience",162,78.17
"MAR","resilience",163,59.27
"MAR","resilience",164,51.6
"MAR","resilience",166,50.08
"MAR","resilience",167,58.74
"MAR","resilience",168,48.95
"MAR","resilience",169,71.96
"MAR","resilience",171,61.66
"MAR","resilience",172,48.57
"MAR","resilience",173,59.43
"MAR","resilience",174,81.39
"MAR","resilience",175,82.12
"MAR","resilience",176,79.39
"MAR","resilience",177,82.95
"MAR","resilience",178,68.45
"MAR","resilience",179,77.38
"MAR","resilience",180,76.84
"MAR","resilience",181,80.18
"MAR","resilience",182,71.95
"MAR","resilience",183,73.77
"MAR","resilience",184,66.82
"MAR","resilience",185,59.87
"MAR","resilience",186,46.54
"MAR","resilience",187,71.5
"MAR","resilience",188,78.95
"MAR","resilience",189,74.61
"MAR","resilience",190,68.04
"MAR","resilience",191,45.89
"MAR","resilience",192,36.57
"MAR","resilience",193,45.91
"MAR","resilience",194,51.62
"MAR","resilience",195,62.36
"MAR","resilience",196,36.85
"MAR","resilience",197,53.58
"MAR","resilience",198,44.52
"MAR","resilience",199,39.85
"MAR","resilience",200,51.93
"MAR","resilience",202,58.94
"MAR","resilience",203,57.72
"MAR","resilience",204,41.87
"MAR","resilience",205,29.76
"MAR","resilience",206,62.61
"MAR","resilience",207,52.58
"MAR","resilience",208,83.45
"MAR","resilience",209,70.9
"MAR","resilience",210,70.92
"MAR","resilience",212,47.55
"MAR","resilience",213,
"MAR","resilience",214,49.74
"MAR","resilience",215,64.43
"MAR","resilience",216,50.88
"MAR","resilience",218,71.92
"MAR","resilience",219,74.65
"MAR","resilience",220,72.23
"MAR","resilience",221,75.28
"MAR","resilience",222,84.39
"MAR","resilience",223,80.44
"MAR","resilience",224,74.59
"MAR","resilience",227,76.84
"MAR","resilience",228,76.84
"MAR","resilience",231,41.98
"MAR","resilience",232,46.75
"MAR","resilience",237,41.98
"MAR","resilience",244,72.2
"MAR","resilience",245,70.87
"MAR","resilience",247,66.57
"MAR","resilience",248,71.11
"MAR","resilience",249,71.46
"MAR","resilience",250,75.79
"MAR","status",0,25.12
"MAR","status",1,
"MAR","status",2,
"MAR","status",3,
"MAR","status",4,
"MAR","status",5,15.88
"MAR","status",6,0.19
"MAR","status",7,0
"MAR","status",8,2.06
"MAR","status",9,0
"MAR","status",10,0
"MAR","status",11,
"MAR","status",12,
"MAR","status",13,0.43
"MAR","status",14,30.19
"MAR","status",15,12.83
"MAR","status",16,12.29
"MAR","status",17,0.03
"MAR","status",18,0.03
